,Timestamp,Rate,Time
1790,2031-09-16 21:10:42.487680000,0.0,1712.8811447999997
1791,2031-09-16 23:34:42.487680000,0.0,1715.2811447999998
1792,2031-09-17 01:58:42.487680000,0.0,1717.6811447999999
1793,2031-09-17 04:22:42.487680000,0.0,1720.0811448
1794,2031-09-17 06:46:42.487680000,0.0,1722.4811448
1795,2031-09-17 09:10:42.487680000,0.0,1724.8811447999997
1796,2031-09-17 11:34:42.487680000,0.0,1727.2811447999998
1797,2031-09-17 13:58:42.487680000,0.0,1729.6811447999999
1798,2031-09-17 16:22:42.487680000,0.0,1732.0811448
1799,2031-09-17 18:46:42.487680000,0.0,1734.4811448
1800,2031-09-17 21:10:42.487680000,0.0,1736.8811447999997
1801,2031-09-17 23:34:42.487680000,0.0,1739.2811447999998
1802,2031-09-18 01:58:42.487680000,0.0,1741.6811447999999
1803,2031-09-18 04:22:42.487680000,0.0,1744.0811448
1804,2031-09-18 06:46:42.487680000,0.0,1746.4811448
1805,2031-09-18 09:10:42.487680000,0.0,1748.8811447999997
1806,2031-09-18 11:34:42.487680000,0.0,1751.2811447999998
1807,2031-09-18 13:58:42.487680000,0.0,1753.6811447999999
1808,2031-09-18 16:22:42.487680000,0.0,1756.0811448
1809,2031-09-18 18:46:42.487680000,0.0,1758.4811448
1810,2031-09-18 21:10:42.487680000,0.0,1760.8811447999997
1811,2031-09-18 23:34:42.487680000,0.0,1763.2811447999998
1812,2031-09-19 01:58:42.487680000,0.0,1765.6811447999999
1813,2031-09-19 04:22:42.487680000,0.0,1768.0811448
1814,2031-09-19 06:46:42.487680000,0.0,1770.4811448
1815,2031-09-19 09:10:42.487680000,0.0,1772.8811447999997
1816,2031-09-19 11:34:42.487680000,0.0,1775.2811447999998
1817,2031-09-19 13:58:42.487680000,0.0,1777.6811447999999
1818,2031-09-19 16:22:42.487680000,0.0,1780.0811448
1819,2031-09-19 18:46:42.487680000,0.0,1782.4811448
1820,2031-09-19 21:10:42.487680000,0.0,1784.8811447999997
1821,2031-09-19 23:34:42.487680000,0.0,1787.2811447999998
1822,2031-09-20 01:58:42.487680000,0.0,1789.6811447999999
1823,2031-09-20 04:22:42.487680000,0.0,1792.0811448
1824,2031-09-20 06:46:42.487680000,0.0,1794.4811448
1825,2031-09-20 09:10:42.487680000,0.0,1796.8811447999997
1826,2031-09-20 11:34:42.487680000,0.0,1799.2811447999998
1827,2031-09-20 13:58:42.487680000,0.0,1801.6811447999999
1828,2031-09-20 16:22:42.487680000,0.0,1804.0811448
1829,2031-09-20 18:46:42.487680000,0.0,1806.4811448
1830,2031-09-20 21:10:42.487680000,0.0,1808.8811447999997
1831,2031-09-20 23:34:42.487680000,0.0,1811.2811447999998
1832,2031-09-21 01:58:42.487680000,0.0,1813.6811447999999
1833,2031-09-21 04:22:42.487680000,0.0,1816.0811448
1834,2031-09-21 06:46:42.487680000,0.0,1818.4811448
1835,2031-09-21 09:10:42.487680000,0.0,1820.8811447999997
1836,2031-09-21 11:34:42.487680000,0.0,1823.2811447999998
1837,2031-09-21 13:58:42.487680000,0.0,1825.6811447999999
1838,2031-09-21 16:22:42.487680000,0.0,1828.0811448
1839,2031-09-21 18:46:42.487680000,0.0,1830.4811448
1840,2031-09-21 21:10:42.487680000,0.0,1832.8811447999997
1841,2031-09-21 23:34:42.487680000,0.0,1835.2811447999998
1842,2031-09-22 01:58:42.487680000,0.0,1837.6811447999999
1843,2031-09-22 04:22:42.487680000,0.0,1840.0811448
1844,2031-09-22 06:46:42.487680000,0.0,1842.4811448
1845,2031-09-22 09:10:42.487680000,0.0,1844.8811447999997
1846,2031-09-22 11:34:42.487680000,0.0,1847.2811447999998
1847,2031-09-22 13:58:42.487680000,0.0,1849.6811447999999
1848,2031-09-22 16:22:42.487680000,0.0,1852.0811448
1849,2031-09-22 18:46:42.487680000,0.0,1854.4811448
1850,2031-09-22 21:10:42.487680000,0.0,1856.8811447999997
1851,2031-09-22 23:34:42.487680000,0.0,1859.2811447999998
1852,2031-09-23 01:58:42.487680000,0.0,1861.6811447999999
1853,2031-09-23 04:22:42.487680000,0.0,1864.0811448
1854,2031-09-23 06:46:42.487680000,0.0,1866.4811448
1855,2031-09-23 09:10:42.487680000,0.0,1868.8811447999997
1856,2031-09-23 11:34:42.487680000,0.0,1871.2811447999998
1857,2031-09-23 13:58:42.487680000,0.0,1873.6811447999999
1858,2031-09-23 16:22:42.487680000,0.0,1876.0811448
1859,2031-09-23 18:46:42.487680000,0.0,1878.4811448
1860,2031-09-23 21:10:42.487680000,0.0,1880.8811447999997
1861,2031-09-23 23:34:42.487680000,0.0,1883.2811447999998
1862,2031-09-24 01:58:42.487680000,0.0,1885.6811447999999
1863,2031-09-24 04:22:42.487680000,0.0,1888.0811448
1864,2031-09-24 06:46:42.487680000,0.0,1890.4811448
1865,2031-09-24 09:10:42.487680000,0.0,1892.8811447999997
1866,2031-09-24 11:34:42.487680000,0.0,1895.2811447999998
1867,2031-09-24 13:58:42.487680000,0.0,1897.6811447999999
1868,2031-09-24 16:22:42.487680000,0.0,1900.0811448
1869,2031-09-24 18:46:42.487680000,0.0,1902.4811448
1870,2031-09-24 21:10:42.487680000,0.0,1904.8811447999997
1871,2031-09-24 23:34:42.487680000,0.0,1907.2811447999998
1872,2031-09-25 01:58:42.487680000,0.0,1909.6811447999999
1873,2031-09-25 04:22:42.487680000,0.0,1912.0811448
1874,2031-09-25 06:46:42.487680000,0.0,1914.4811448
1875,2031-09-25 09:10:42.487680000,0.0,1916.8811447999997
1876,2031-09-25 11:34:42.487680000,0.0,1919.2811447999998
1877,2031-09-25 13:58:42.487680000,0.0,1921.6811447999999
1878,2031-09-25 16:22:42.487680000,0.0,1924.0811448
1879,2031-09-25 18:46:42.487680000,0.0,1926.4811448
1880,2031-09-25 21:10:42.487680000,0.0,1928.8811447999997
1881,2031-09-25 23:34:42.487680000,0.0,1931.2811447999998
1882,2031-09-26 01:58:42.487680000,0.0,1933.6811447999999
1883,2031-09-26 04:22:42.487680000,0.0,1936.0811448
1884,2031-09-26 06:46:42.487680000,0.0,1938.4811448
1885,2031-09-26 09:10:42.487680000,0.0,1940.8811447999997
1886,2031-09-26 11:34:42.487680000,0.0,1943.2811447999998
1887,2031-09-26 13:58:42.487680000,0.0,1945.6811447999999
1888,2031-09-26 16:22:42.487680000,0.0,1948.0811448
1889,2031-09-26 18:46:42.487680000,0.0,1950.4811448
1890,2031-09-26 20:47:30.670080000,0.0,1952.4945288000004
1891,2031-09-26 22:48:18.852480000,0.0,1954.5079128000002
1892,2031-09-26 22:48:20.580480000,133.0,1954.5083928
1893,2031-09-26 22:48:22.394880000,133.0,1954.5088968
1894,2031-09-26 22:48:24.304320000,133.0,1954.5094272000001
1895,2031-09-26 22:48:26.308800000,133.0,1954.5099839999998
1896,2031-09-26 22:48:28.408320000,133.0,1954.5105672
1897,2031-09-26 22:48:30.611520000,133.0,1954.5111792000002
1898,2031-09-26 22:48:32.927040000,133.0,1954.5118223999998
1899,2031-09-26 22:48:35.354880000,133.0,1954.5124968
1900,2031-09-26 22:48:37.903680000,133.0,1954.5132048
1901,2031-09-26 22:48:40.582080000,133.0,1954.5139488
1902,2031-09-26 22:48:43.398720000,133.0,1954.5147312
1903,2031-09-26 22:48:46.353600000,133.0,1954.5155519999998
1904,2031-09-26 22:48:49.455360000,133.0,1954.5164135999999
1905,2031-09-26 22:48:52.712640000,133.0,1954.5173184
1906,2031-09-26 22:48:56.134080000,133.0,1954.5182688
1907,2031-09-26 22:48:59.728320000,133.0,1954.5192671999998
1908,2031-09-26 22:49:03.504000000,133.0,1954.5203159999996
1909,2031-09-26 22:49:07.461120000,133.0,1954.5214152000003
1910,2031-09-26 22:49:11.616960000,133.0,1954.5225696000002
1911,2031-09-26 22:49:15.980160000,133.0,1954.5237816
1912,2031-09-26 22:49:20.568000000,133.0,1954.525056
1913,2031-09-26 22:49:25.380480000,133.0,1954.5263928
1914,2031-09-26 22:49:30.434880000,133.0,1954.5277968
1915,2031-09-26 22:49:35.739840000,133.0,1954.5292703999999
1916,2031-09-26 22:49:41.312640000,133.0,1954.5308184
1917,2031-09-26 22:49:47.161920000,133.0,1954.5324432000002
1918,2031-09-26 22:49:53.304960000,133.0,1954.5341496
1919,2031-09-26 22:49:59.759040000,133.0,1954.5359423999998
1920,2031-09-26 22:50:06.532800000,133.0,1954.537824
1921,2031-09-26 22:50:13.643520000,133.0,1954.5397991999998
1922,2031-09-26 22:50:21.108480000,133.0,1954.5418728
1923,2031-09-26 22:50:28.953600000,133.0,1954.5440520000002
1924,2031-09-26 22:50:37.187520000,133.0,1954.5463391999997
1925,2031-09-26 22:50:45.827520000,133.0,1954.5487392
1926,2031-09-26 22:50:54.899520000,133.0,1954.5512592
1927,2031-09-26 22:51:04.403520000,133.0,1954.5538991999997
1928,2031-09-26 22:51:14.425920000,133.0,1954.5566832
1929,2031-09-26 22:51:24.966720000,133.0,1954.5596111999998
1930,2031-09-26 22:51:36.025920000,133.0,1954.5626832000003
1931,2031-09-26 22:51:47.603520000,133.0,1954.5658992000003
1932,2031-09-26 22:51:59.785920000,133.0,1954.5692832
1933,2031-09-26 22:52:12.573120000,133.0,1954.5728352
1934,2031-09-26 22:52:25.965120000,133.0,1954.5765551999998
1935,2031-09-26 22:52:40.048320000,133.0,1954.5804672
1936,2031-09-26 22:52:54.822720000,133.0,1954.5845712
1937,2031-09-26 22:53:10.374720000,133.0,1954.5888912
1938,2031-09-26 22:53:26.704320000,133.0,1954.5934272000004
1939,2031-09-26 22:53:43.811520000,133.0,1954.5981791999998
1940,2031-09-26 22:54:01.782720000,133.0,1954.6031712
1941,2031-09-26 22:54:20.617920000,133.0,1954.6084031999999
1942,2031-09-26 22:54:40.403520000,133.0,1954.6138991999997
1943,2031-09-26 22:55:01.225920000,133.0,1954.6196832
1944,2031-09-26 22:55:23.085120000,133.0,1954.6257552000002
1945,2031-09-26 22:55:45.981120000,133.0,1954.6321152
1946,2031-09-26 22:56:10.086720000,133.0,1954.6388112
1947,2031-09-26 22:56:35.401920000,133.0,1954.6458432
1948,2031-09-26 22:57:01.926720000,133.0,1954.6532112
1949,2031-09-26 22:57:29.833920000,133.0,1954.6609632
1950,2031-09-26 22:57:59.123520000,133.0,1954.6690992
1951,2031-09-26 22:58:29.881920000,133.0,1954.6776432000001
1952,2031-09-26 22:59:02.195520000,133.0,1954.6866192000002
1953,2031-09-26 22:59:36.064320000,133.0,1954.6960272000001
1954,2031-09-26 23:00:11.661120000,133.0,1954.7059151999997
1955,2031-09-26 23:00:48.985920000,133.0,1954.7162832
1956,2031-09-26 23:01:28.211520000,133.0,1954.7271792000001
1957,2031-09-26 23:02:09.424320000,133.0,1954.7386271999999
1958,2031-09-26 23:02:52.710720000,133.0,1954.7506512
1959,2031-09-26 23:03:38.157120000,133.0,1954.7632752000004
1960,2031-09-26 23:04:25.849920000,133.0,1954.7765231999997
1961,2031-09-26 23:05:15.961920000,133.0,1954.7904432
1962,2031-09-26 23:06:08.579520000,133.0,1954.8050592
1963,2031-09-26 23:07:03.789120000,133.0,1954.8203952
1964,2031-09-26 23:08:01.763520000,133.0,1954.8364992000002
1965,2031-09-26 23:09:02.589120000,133.0,1954.8533952000003
1966,2031-09-26 23:10:06.525120000,133.0,1954.8711552
1967,2031-09-26 23:11:13.657920000,133.0,1954.8898031999997
1968,2031-09-26 23:12:24.073920000,133.0,1954.9093632000004
1969,2031-09-26 23:13:38.032320000,133.0,1954.9299072000003
1970,2031-09-26 23:14:55.705920000,133.0,1954.9514832
1971,2031-09-26 23:16:17.267520000,133.0,1954.9741392
1972,2031-09-26 23:17:42.889920000,133.0,1954.9979232
1973,2031-09-26 23:19:12.832320000,133.0,1955.0229071999997
1974,2031-09-26 23:20:47.267520000,133.0,1955.0491392
1975,2031-09-26 23:22:26.368320000,133.0,1955.0766672
1976,2031-09-26 23:24:10.480320000,133.0,1955.1055871999997
1977,2031-09-26 23:25:59.776320000,133.0,1955.1359472
1978,2031-09-26 23:27:54.515520000,133.0,1955.1678192
1979,2031-09-26 23:29:55.043520000,133.0,1955.2012992
1980,2031-09-26 23:32:01.533120000,133.0,1955.2364352
1981,2031-09-26 23:34:14.416320000,133.0,1955.2733472
1982,2031-09-26 23:36:33.952320000,133.0,1955.3121072
1983,2031-09-26 23:39:00.400320000,133.0,1955.3527872
1984,2031-09-26 23:41:34.192320000,133.0,1955.3955072000003
1985,2031-09-26 23:44:15.673920000,133.0,1955.4403631999999
1986,2031-09-26 23:47:05.277120000,133.0,1955.4874752
1987,2031-09-26 23:50:03.347520000,133.0,1955.5369391999998
1988,2031-09-26 23:53:10.317120000,133.0,1955.5888751999996
1989,2031-09-26 23:56:26.617920000,133.0,1955.6434032000002
1990,2031-09-26 23:59:52.768320000,133.0,1955.7006672000002
1991,2031-09-27 00:03:29.200320000,133.0,1955.7607871999999
1992,2031-09-27 00:07:16.432320000,133.0,1955.8239072000001
1993,2031-09-27 00:11:15.069120000,133.0,1955.8901951999997
1994,2031-09-27 00:15:25.629120000,133.0,1955.9597952
1995,2031-09-27 00:19:48.717120000,133.0,1956.0328752
1996,2031-09-27 00:24:24.937920000,133.0,1956.1096032
1997,2031-09-27 00:29:14.982719999,133.0,1956.1901712
1998,2031-09-27 00:34:19.456320000,133.0,1956.2747471999996
1999,2031-09-27 00:39:39.222720000,133.0,1956.3635712
2000,2031-09-27 00:45:14.973120000,133.0,1956.4568352000001
2001,2031-09-27 00:51:07.485120000,133.0,1956.5547552000003
2002,2031-09-27 00:57:17.622720000,133.0,1956.6575712
2003,2031-09-27 01:03:46.249920000,133.0,1956.7655231999997
2004,2031-09-27 01:10:34.317120000,133.0,1956.8788751999996
2005,2031-09-27 01:17:42.774720000,133.0,1956.9978912000001
2006,2031-09-27 01:25:12.659520000,133.0,1957.1228592000002
2007,2031-09-27 01:33:05.094720000,133.0,1957.2540912000004
2008,2031-09-27 01:41:21.117120000,133.0,1957.3918752
2009,2031-09-27 01:50:01.936320000,133.0,1957.5365471999999
2010,2031-09-27 01:59:08.761920000,133.0,1957.6884432000002
2011,2031-09-27 02:08:42.976320000,133.0,1957.8479472000004
2012,2031-09-27 02:18:45.875520000,133.0,1958.0154192
2013,2031-09-27 02:29:18.928320000,133.0,1958.1912671999999
2014,2031-09-27 02:40:23.689920000,133.0,1958.3759231999998
2015,2031-09-27 02:52:01.629120000,133.0,1958.5697952
2016,2031-09-27 03:04:14.473920000,133.0,1958.7733632
2017,2031-09-27 03:17:03.952320000,133.0,1958.9871072
2018,2031-09-27 03:30:31.965120000,133.0,1959.2115551999996
2019,2031-09-27 03:44:40.326720000,133.0,1959.4472111999999
2020,2031-09-27 03:59:31.110719999,133.0,1959.6946512
2021,2031-09-27 04:15:06.477120000,133.0,1959.9544751999997
2022,2031-09-27 04:31:28.585920000,133.0,1960.2272832000003
2023,2031-09-27 04:48:39.769920000,133.0,1960.5137231999997
2024,2031-09-27 05:06:42.534720000,133.0,1960.8144912000002
2025,2031-09-27 05:25:39.472320000,133.0,1961.1303072
2026,2031-09-27 05:45:33.174720000,133.0,1961.4618912
2027,2031-09-27 06:06:26.579520000,133.0,1961.8100592
2028,2031-09-27 06:28:22.710720000,133.0,1962.1756511999997
2029,2031-09-27 06:51:24.592320000,133.0,1962.5595071999996
2030,2031-09-27 07:15:35.593920000,133.0,1962.9625632000002
2031,2031-09-27 07:40:59.171520000,133.0,1963.3857792000003
2032,2031-09-27 08:07:38.867520000,133.0,1963.8301391999998
2033,2031-09-27 08:35:38.569920000,133.0,1964.2967232
2034,2031-09-27 09:05:02.253120000,133.0,1964.7866352
2035,2031-09-27 09:35:54.150720000,133.0,1965.3010512
2036,2031-09-27 10:08:18.669120000,133.0,1965.8411951999997
2037,2031-09-27 10:42:20.387520000,133.0,1966.4083392000002
2038,2031-09-27 11:18:04.144320000,133.0,1967.0038272000002
2039,2031-09-27 11:55:35.123520000,133.0,1967.6290992
2040,2031-09-27 12:34:58.681920000,133.0,1968.2856431999999
2041,2031-09-27 13:16:20.349120000,133.0,1968.9749952000002
2042,2031-09-27 13:59:46.173120000,133.0,1969.6988351999998
2043,2031-09-27 14:45:22.288320000,133.0,1970.4588672
2044,2031-09-27 15:33:15.174719999,133.0,1971.2568912000002
2045,2031-09-27 16:23:31.657920000,133.0,1972.0948031999997
2046,2031-09-27 17:16:18.995520000,133.0,1972.9746191999998
2047,2031-09-27 18:11:44.704320000,133.0,1973.8984272000002
2048,2031-09-27 19:09:56.733120000,133.0,1974.8684352
2049,2031-09-27 20:11:03.376320000,133.0,1975.8869471999997
2050,2031-09-27 21:15:13.273920000,133.0,1976.9563632
2051,2031-09-27 22:22:35.670720000,133.0,1978.0792511999998
2052,2031-09-27 23:33:20.243520000,133.0,1979.2582991999998
2053,2031-09-28 00:47:37.014720000,133.0,1980.4962912
2054,2031-09-28 02:05:36.611520000,133.0,1981.7961792
2055,2031-09-28 03:27:30.179520000,133.0,1983.1610592000002
2056,2031-09-28 04:53:29.469120000,133.0,1984.5941951999998
2057,2031-09-28 06:23:46.749120000,133.0,1986.0989952
2058,2031-09-28 07:58:34.893120000,133.0,1987.6790352000003
2059,2031-09-28 09:38:07.379520000,133.0,1989.3380591999999
2060,2031-09-28 11:22:38.550720000,133.0,1991.0800511999996
2061,2031-09-28 13:12:23.267520000,133.0,1992.9091392
2062,2031-09-28 15:07:37.168320000,133.0,1994.8296672000001
2063,2031-09-28 17:08:36.755520000,133.0,1996.8462191999997
2064,2031-09-28 19:15:39.395520000,133.0,1998.9636191999998
2065,2031-09-28 21:29:03.145920000,133.0,2001.1868832
2066,2031-09-28 23:49:07.101120000,133.0,2003.5213151999997
2067,2031-09-29 02:13:07.101120000,133.0,2005.9213151999998
2068,2031-09-29 04:37:07.101120000,133.0,2008.3213151999998
2069,2031-09-29 07:01:07.101120000,133.0,2010.7213152
2070,2031-09-29 09:25:07.101120000,133.0,2013.1213151999996
2071,2031-09-29 11:49:07.101120000,133.0,2015.5213151999997
2072,2031-09-29 14:13:07.101120000,133.0,2017.9213151999998
2073,2031-09-29 16:37:07.101120000,133.0,2020.3213151999998
2074,2031-09-29 19:01:07.101120000,133.0,2022.7213152
2075,2031-09-29 21:25:07.101120000,133.0,2025.1213151999996
2076,2031-09-29 23:49:07.101120000,133.0,2027.5213151999997
2077,2031-09-30 02:13:07.101120000,133.0,2029.9213151999998
2078,2031-09-30 04:37:07.101120000,133.0,2032.3213151999998
2079,2031-09-30 07:01:07.101120000,133.0,2034.7213152
2080,2031-09-30 09:25:07.101120000,133.0,2037.1213151999996
2081,2031-09-30 11:49:07.101120000,133.0,2039.5213151999997
2082,2031-09-30 14:13:07.101120000,133.0,2041.9213151999998
2083,2031-09-30 16:37:07.101120000,133.0,2044.3213151999998
2084,2031-09-30 19:01:07.101120000,133.0,2046.7213152
2085,2031-09-30 21:25:07.101120000,133.0,2049.1213151999996
2086,2031-09-30 23:49:07.101120000,133.0,2051.5213151999997
2087,2031-10-01 02:13:07.101120000,133.0,2053.9213151999998
2088,2031-10-01 04:37:07.101120000,133.0,2056.3213152
2089,2031-10-01 07:01:07.101120000,133.0,2058.7213152
2090,2031-10-01 09:25:07.101120000,133.0,2061.1213151999996
2091,2031-10-01 11:49:07.101120000,133.0,2063.5213151999997
2092,2031-10-01 14:13:07.101120000,133.0,2065.9213151999998
2093,2031-10-01 16:37:07.101120000,133.0,2068.3213152
2094,2031-10-01 19:01:07.101120000,133.0,2070.7213152
2095,2031-10-01 21:25:07.101120000,133.0,2073.1213151999996
2096,2031-10-01 23:49:07.101120000,133.0,2075.5213151999997
2097,2031-10-02 02:13:07.101120000,133.0,2077.9213151999998
2098,2031-10-02 04:37:07.101120000,133.0,2080.3213152
2099,2031-10-02 07:01:07.101120000,133.0,2082.7213152
2100,2031-10-02 09:25:07.101120000,133.0,2085.1213151999996
2101,2031-10-02 11:49:07.101120000,133.0,2087.5213151999997
2102,2031-10-02 14:13:07.101120000,133.0,2089.9213151999998
2103,2031-10-02 16:37:07.101120000,133.0,2092.3213152
2104,2031-10-02 19:01:07.101120000,133.0,2094.7213152
2105,2031-10-02 21:25:07.101120000,133.0,2097.1213151999996
2106,2031-10-02 23:49:07.101120000,133.0,2099.5213151999997
2107,2031-10-03 02:13:07.101120000,133.0,2101.9213151999998
2108,2031-10-03 04:37:07.101120000,133.0,2104.3213152
2109,2031-10-03 07:01:07.101120000,133.0,2106.7213152
2110,2031-10-03 09:25:07.101120000,133.0,2109.1213151999996
2111,2031-10-03 11:49:07.101120000,133.0,2111.5213151999997
2112,2031-10-03 14:13:07.101120000,133.0,2113.9213151999998
2113,2031-10-03 16:37:07.101120000,133.0,2116.3213152
2114,2031-10-03 19:01:07.101120000,133.0,2118.7213152
2115,2031-10-03 21:25:07.101120000,133.0,2121.1213151999996
2116,2031-10-03 23:49:07.101120000,133.0,2123.5213151999997
2117,2031-10-04 02:13:07.101120000,133.0,2125.9213151999998
2118,2031-10-04 04:37:07.101120000,133.0,2128.3213152
2119,2031-10-04 07:01:07.101120000,133.0,2130.7213152
2120,2031-10-04 09:25:07.101120000,133.0,2133.1213151999996
2121,2031-10-04 11:49:07.101120000,133.0,2135.5213151999997
2122,2031-10-04 14:13:07.101120000,133.0,2137.9213151999998
2123,2031-10-04 16:37:07.101120000,133.0,2140.3213152
2124,2031-10-04 19:01:07.101120000,133.0,2142.7213152
2125,2031-10-04 21:25:07.101120000,133.0,2145.1213151999996
2126,2031-10-04 23:49:07.101120000,133.0,2147.5213151999997
2127,2031-10-05 02:13:07.101120000,133.0,2149.9213151999998
2128,2031-10-05 04:37:07.101120000,133.0,2152.3213152
2129,2031-10-05 07:01:07.101120000,133.0,2154.7213152
2130,2031-10-05 09:25:07.101120000,133.0,2157.1213151999996
2131,2031-10-05 11:49:07.101120000,133.0,2159.5213151999997
2132,2031-10-05 14:13:07.101120000,133.0,2161.9213151999998
2133,2031-10-05 16:37:07.101120000,133.0,2164.3213152
2134,2031-10-05 19:01:07.101120000,133.0,2166.7213152
2135,2031-10-05 21:25:07.101120000,133.0,2169.1213151999996
2136,2031-10-05 23:49:07.101120000,133.0,2171.5213151999997
2137,2031-10-06 02:13:07.101120000,133.0,2173.9213151999998
2138,2031-10-06 04:37:07.101120000,133.0,2176.3213152
2139,2031-10-06 07:01:07.101120000,133.0,2178.7213152
2140,2031-10-06 09:25:07.101120000,133.0,2181.1213151999996
2141,2031-10-06 11:11:31.283520000,133.0,2182.8946992
2142,2031-10-06 12:57:55.465920000,133.0,2184.6680831999997
2143,2031-10-06 12:57:57.193920000,346.0,2184.6685632
2144,2031-10-06 12:57:59.008320000,346.0,2184.6690672
2145,2031-10-06 12:58:00.917760000,346.0,2184.6695976
2146,2031-10-06 12:58:02.922240000,346.0,2184.6701544000002
2147,2031-10-06 12:58:05.021760000,346.0,2184.6707376
2148,2031-10-06 12:58:07.224960000,346.0,2184.6713495999998
2149,2031-10-06 12:58:09.540480000,346.0,2184.6719927999998
2150,2031-10-06 12:58:11.968320000,346.0,2184.6726672
2151,2031-10-06 12:58:14.517120000,346.0,2184.6733752
2152,2031-10-06 12:58:17.195520000,346.0,2184.6741192000004
2153,2031-10-06 12:58:20.012160000,346.0,2184.6749016
2154,2031-10-06 12:58:22.967040000,346.0,2184.6757224000003
2155,2031-10-06 12:58:26.068800000,346.0,2184.6765840000003
2156,2031-10-06 12:58:29.326080000,346.0,2184.6774888
2157,2031-10-06 12:58:32.747520000,346.0,2184.6784392
2158,2031-10-06 12:58:36.341760000,346.0,2184.6794376000003
2159,2031-10-06 12:58:40.117440000,346.0,2184.6804864
2160,2031-10-06 12:58:44.074560000,346.0,2184.6815856
2161,2031-10-06 12:58:48.230400000,346.0,2184.68274
2162,2031-10-06 12:58:52.593600000,346.0,2184.683952
2163,2031-10-06 12:58:57.181440000,346.0,2184.6852264
2164,2031-10-06 12:59:01.993920000,346.0,2184.6865632000004
2165,2031-10-06 12:59:07.048320000,346.0,2184.6879672
2166,2031-10-06 12:59:12.353280000,346.0,2184.6894408000003
2167,2031-10-06 12:59:17.926080000,346.0,2184.6909888
2168,2031-10-06 12:59:23.775360000,346.0,2184.6926135999997
2169,2031-10-06 12:59:29.918400000,346.0,2184.6943199999996
2170,2031-10-06 12:59:36.372480000,346.0,2184.6961128
2171,2031-10-06 12:59:43.146240000,346.0,2184.6979944
2172,2031-10-06 12:59:50.256960000,346.0,2184.6999696
2173,2031-10-06 12:59:57.721920000,346.0,2184.7020432000004
2174,2031-10-06 13:00:05.567040000,346.0,2184.7042224
2175,2031-10-06 13:00:13.800960000,346.0,2184.7065096
2176,2031-10-06 13:00:22.440960000,346.0,2184.7089096
2177,2031-10-06 13:00:31.512960000,346.0,2184.7114296
2178,2031-10-06 13:00:41.016960000,346.0,2184.7140696
2179,2031-10-06 13:00:51.039360000,346.0,2184.7168536
2180,2031-10-06 13:01:01.580160000,346.0,2184.7197816
2181,2031-10-06 13:01:12.639360000,346.0,2184.7228536
2182,2031-10-06 13:01:24.216960000,346.0,2184.7260696
2183,2031-10-06 13:01:36.399360000,346.0,2184.7294536
2184,2031-10-06 13:01:49.186560000,346.0,2184.7330056
2185,2031-10-06 13:02:02.578560000,346.0,2184.7367256
2186,2031-10-06 13:02:16.661760000,346.0,2184.7406376000004
2187,2031-10-06 13:02:31.436160000,346.0,2184.7447416
2188,2031-10-06 13:02:46.988160000,346.0,2184.7490616
2189,2031-10-06 13:03:03.317759999,346.0,2184.7535976
2190,2031-10-06 13:03:20.424960000,346.0,2184.7583496
2191,2031-10-06 13:03:38.396160000,346.0,2184.7633416
2192,2031-10-06 13:03:57.231360000,346.0,2184.7685736
2193,2031-10-06 13:04:17.016960000,346.0,2184.7740696
2194,2031-10-06 13:04:37.839360000,346.0,2184.7798536
2195,2031-10-06 13:04:59.698560000,346.0,2184.7859256
2196,2031-10-06 13:05:22.594560000,346.0,2184.7922856
2197,2031-10-06 13:05:46.700160000,346.0,2184.7989816000004
2198,2031-10-06 13:06:12.015360000,346.0,2184.8060136
2199,2031-10-06 13:06:38.540160000,346.0,2184.8133816
2200,2031-10-06 13:07:06.447360000,346.0,2184.8211336
2201,2031-10-06 13:07:35.736960000,346.0,2184.8292696
2202,2031-10-06 13:08:06.495360000,346.0,2184.8378136
2203,2031-10-06 13:08:38.808960000,346.0,2184.8467896
2204,2031-10-06 13:09:12.677760000,346.0,2184.8561976
2205,2031-10-06 13:09:48.274559999,346.0,2184.8660855999997
2206,2031-10-06 13:10:25.599360000,346.0,2184.8764536000003
2207,2031-10-06 13:11:04.824960000,346.0,2184.8873495999997
2208,2031-10-06 13:11:46.037759999,346.0,2184.8987976
2209,2031-10-06 13:12:29.324160000,346.0,2184.9108216
2210,2031-10-06 13:13:14.770559999,346.0,2184.9234456
2211,2031-10-06 13:14:02.463359999,346.0,2184.9366936
2212,2031-10-06 13:14:52.575360000,346.0,2184.9506136
2213,2031-10-06 13:15:45.192960000,346.0,2184.9652296
2214,2031-10-06 13:16:40.402560000,346.0,2184.9805656
2215,2031-10-06 13:17:38.376960000,346.0,2184.9966696
2216,2031-10-06 13:18:39.202560000,346.0,2185.0135656
2217,2031-10-06 13:19:43.138560000,346.0,2185.0313256
2218,2031-10-06 13:20:50.271360000,346.0,2185.0499736
2219,2031-10-06 13:22:00.687360000,346.0,2185.0695336
2220,2031-10-06 13:23:14.645760000,346.0,2185.0900776
2221,2031-10-06 13:24:32.319360000,346.0,2185.1116536
2222,2031-10-06 13:25:53.880960000,346.0,2185.1343095999996
2223,2031-10-06 13:27:19.503360000,346.0,2185.1580936
2224,2031-10-06 13:28:49.445760000,346.0,2185.1830776
2225,2031-10-06 13:30:23.880959999,346.0,2185.2093096
